-0.29170232280500863, -1.001591654589701
-0.2888879388252214, -0.9994946465493247
-0.28942635791919075, -1.0007713024775013
-0.28941793626329926, -0.9994146007145462
-0.2875477272319437, -1.0004408340371065
-0.28714789093790427, -1.0006502773339714
-0.283857814009565, -0.9990775590485088
-0.28448982466888284, -1.001828298944656
-0.2828168561844962, -1.0000706460863362
-0.281915103437697, -1.0006052966160408
-0.2824364666143842, -0.9985788853383927
-0.27883188485244587, -1.0001955791201174
-0.2796853700110269, -0.9979909091996642
-0.2783058305423214, -0.9998695629098252
-0.2764898356574754, -1.0006502431214406
-0.2760411582739817, -1.000018976751157
-0.2767644399676116, -0.9991875442323531
-0.2738602497741635, -0.9986582601180078
-0.2720033742784929, -1.0004097606456954
-0.2723129261755593, -1.0006920015531544
-0.27204991867447625, -1.0006063238919303
-0.27024348412374305, -1.0010289949191418
-0.26707660524812876, -0.9998971732452694
-0.26693042165771175, -0.998092308144599
-0.2681012974551341, -1.0007121718945955
-0.26526222910289016, -1.000974569342251
-0.2656036198011401, -1.0014711969098735
-0.26446654809208614, -0.9997577003468751
-0.26372005674550847, -0.9990446882567035
-0.2611075536668288, -1.001725165693789
-0.2619807212140527, -1.0005432278731197
-0.26233829945664017, -0.9994389450199277
-0.25849257111892276, -1.0000496506507357
-0.25847829458240407, -0.9986229895271774
-0.2565142700437602, -1.0016348214655413
-0.2560107470192728, -0.998248290437615
-0.25527304333476675, -1.0002622659657865
-0.2524751851429901, -1.0009310833567018
-0.2540582004471758, -0.9999312073527825
-0.2507293057174317, -1.0007374717279776
-0.25042323913142683, -1.000734599560483
-0.2503970264580111, -0.9985206347377253
-0.24934444403682152, -0.9996168376833227
-0.24785851396480857, -1.0022006928347436
-0.2453408952889214, -1.0005199722048457
-0.24768461761939267, -0.9996348711390317
-0.24418201299814352, -1.0000451482400772
-0.24377731243971718, -0.997426506209261
-0.24368821726777243, -1.0015585131212763
-0.24161873881682, -1.0003159265065522
-0.24160301488026814, -0.9989895588968314
-0.23879378913652569, -0.999746682746789
-0.23919136453836007, -1.0005559496941472
-0.23859806857243482, -1.0006998783410754
-0.23621840848981973, -0.9992765844084445
-0.2369700857092576, -1.0007641309975819
-0.23511581302897155, -0.9999472229048136
-0.23477445702831057, -1.0008603689192037
-0.23265931038127316, -0.9989910675197576
-0.23155066589374904, -0.9973996482064867
-0.23115758762070962, -1.0003776749713638
-0.23048338003503072, -0.9995044683991414
-0.22957798759310283, -1.0013152959966465
-0.23009449702750512, -0.9986372486957795
-0.22777398248127997, -0.9982483206013951
-0.22757127027411556, -0.9993695301197777
-0.22446619755252112, -1.000494951995587
-0.22456205243994126, -0.9995427645947137
-0.22227614867287915, -0.9992757442514698
-0.22135487239697785, -0.9997907237282948
-0.22153758730155224, -1.0014448318717553
-0.21931082468967858, -0.9995592920494216
-0.21658901202035408, -0.9990423050213362
-0.2189092954894341, -0.998650861860101
-0.2152902385067384, -1.0002325476767062
-0.2152524790822175, -1.0008776535643369
-0.213999676889546, -1.0009857740000778
-0.21398903481506598, -1.000171961170825
-0.21212117111765422, -1.0001253074245493
-0.21203473435899772, -0.999347555192161
-0.20904753976397172, -1.0000307670917425
-0.207554052840469, -0.9988907472126951
-0.20843702137554945, -0.9987723287420722
-0.20687552054540773, -1.0006031124821568
-0.20636634242531363, -0.9995991931556669
-0.20573354771314653, -1.002030077617157
-0.2041536148025027, -1.0005645945397499
-0.20521265041816314, -1.001002287207439
-0.20417751789375146, -1.0007573618208445
-0.20213264828742217, -0.9998965710615494
-0.2000251776066041, -0.9999155651320896
-0.20020351394947342, -0.9975426621278207
-0.20155154449875837, -1.0005812753165546
-0.19825784233217805, -0.9997719042524015
-0.195786122157042, -1.001000110919894
-0.19448832388248083, -1.001523322531561
-0.1956544416297035, -1.0008163395882763
-0.19430209761731995, -0.9999937663238151
-0.1935574275098833, -0.9989527658171393
-0.19259271986582596, -0.9991280854351515
-0.19102184260086488, -1.0003081689688629
-0.18930406801740765, -1.0005076910793627
-0.1901714798555459, -0.9985732002869471
-0.18823915231943983, -0.9999731776679082
-0.18836682147708397, -0.9994386816642049
-0.18583243094533364, -1.000342445118438
-0.1850863790457804, -1.0017796015053984
-0.18378638531029057, -1.0007078129427938
-0.18255041465820845, -0.9992834178477118
-0.18418591427269967, -0.999065546290391
-0.17987144230533073, -0.9983465621021359
-0.17906925954990852, -1.0003756439729337
-0.17946124944381803, -0.9983900077264998
-0.1771243006624189, -1.0001208751509203
-0.17722374674358307, -1.0007637103508287
-0.1770644127941248, -1.001334362375012
-0.17541849597766085, -1.0018944012988698
-0.1734480356729289, -0.9997355413239095
-0.17388263841509852, -1.0004227699350383
-0.1719296366820725, -0.9999002548379395
-0.17155975253173417, -1.0003350014612558
-0.17199739539768036, -1.000385262262465
-0.17078231735211044, -0.9993119110556758
-0.16702310784690652, -1.000915349236061
-0.16597243487447486, -0.9987630184368248
-0.16774632297488762, -0.9998400959856996
-0.16510168395337424, -0.9991802362158521
-0.16397217376818987, -0.9993675976424746
-0.16365782587576505, -0.9987614805634929
-0.1633998301971882, -1.0010358203784089
-0.15855610875344203, -1.001264942102675
-0.15955108583616467, -1.0006995406835169
-0.1589371465016273, -1.0012811372926977
-0.1573235196771119, -0.9994678432266296
-0.1571753087581353, -1.0001853400703182
-0.15633696108410863, -1.0001304816803438
-0.15447096123239518, -1.0005165280206612
-0.15264352321538927, -0.998623381817823
-0.15260199903157393, -0.9991088852862591
-0.1521275430333554, -0.9993125955100559
-0.1508948713962194, -0.9997165601978809
-0.15085700094569732, -0.9988638269877693
-0.14849861020240435, -1.0001097555477567
-0.15019103329064828, -0.99864519547706
-0.14688578383356518, -0.9996869539040913
-0.14589991410528638, -0.9996314201308901
-0.14550397706000257, -1.0008370112409275
-0.14358103257830476, -1.0010495706244962
-0.14334303562370992, -0.9997448107549681
-0.14234331184173066, -1.000316233176364
-0.14179031946093237, -0.9993781311745081
-0.14098047633222532, -0.9990773192775451
-0.13883376676043502, -1.0010745614404455
-0.13810243604542624, -1.0001587771518603
-0.13757962458575002, -1.0005741702789275
-0.1365299431318574, -0.9982480109292253
-0.13581047299271978, -0.99884179927746
-0.1346742417659106, -1.0011553436427012
-0.1335098539772437, -0.9992645866566279
-0.13247934782394155, -0.9985135762560138
-0.1329575416636012, -1.0000478946922033
-0.12870082503625596, -1.0002679192782917
-0.12883985907224346, -0.9998460837481151
-0.1286802141949246, -0.9993586026375864
-0.1253352316678254, -0.9995686920582233
-0.12696840033233556, -0.999881285643983
-0.1238342606026887, -1.0020060812752338
-0.12369344362996758, -0.9979321933024646
-0.12285446434627798, -1.0006646229308498
-0.12402440976638532, -0.998613629014453
-0.12022945780408398, -0.9998573389850705
-0.12083140868413676, -0.9998793152415626
-0.12092026283459724, -0.99865298778783
-0.11765695116716797, -1.0012178547914012
-0.11894733471432332, -1.0000034253550913
-0.11476857485546221, -0.9988925654642871
-0.11442696487666343, -0.9982244533221428
-0.11376739512265775, -0.9998372018498333
-0.11176788313347615, -0.9988122666837314
-0.11267464247194663, -1.0012918344527268
-0.11085155231810498, -1.0003130275277023
-0.10983500517960489, -0.9983764511215237
-0.10816311437227162, -1.0000063330580218
-0.10727289249484001, -0.9992109711363723
-0.10883244661831981, -1.0003748289207974
-0.10630330243697782, -0.9980071636456013
-0.10522672901119759, -0.9999614178902978
-0.10308003757166197, -1.0009640313545176
-0.10295553693705281, -1.0004948084729215
-0.10154654328685678, -1.0001211176936737
-0.10001521995045591, -1.0004683173522457
-0.10048608722691472, -1.0000236109895524
-0.1007487963632791, -0.9994666109814379
-0.0972886137565999, -0.9998628664204369
-0.09731324647927492, -0.9986333204882477
-0.09494368824248511, -0.9983089559662905
-0.09529811252587157, -1.0007961324511736
-0.09389533847978448, -0.9997694721979323
-0.09254834997033887, -1.0000021565348307
-0.09159818080894004, -1.0001359525633484
-0.09305413516133552, -0.9989870013074793
-0.0914906204688036, -0.999877735958463
-0.08851164178551707, -0.999094599946076
-0.08680556070849252, -1.000054424897851
-0.08857103391445406, -1.0002159574598406
-0.08661687402550615, -1.000899232252328
-0.08503951613231962, -1.0001483225526424
-0.08643103679780337, -0.9993978824835851
-0.08297483178267906, -1.0004265378771733
-0.08179406575104634, -0.9982956480241881
-0.08176961458995098, -0.9981265221499881
-0.08017021431336217, -1.0014746536149206
-0.07821197209228405, -0.999876876267785
-0.07868292429685675, -1.0000771816538774
-0.07827098384433111, -1.000767966197969
-0.07520448253877743, -1.0019558181007135
-0.07435973080744122, -1.0002975340780513
-0.0742156869885117, -1.0003055107361924
-0.07251297495469029, -0.9990519117834162
-0.07360188864513727, -1.0009236129168475
-0.0711900475085443, -1.0012372863324681
-0.06904095633696282, -1.001293275769583
-0.07003436304347525, -0.9995409656258712
-0.06802696594009315, -1.0000226732325843
-0.06561397754134453, -1.0010254693046081
-0.0641902530392527, -0.9998664778439925
-0.06540877714587036, -1.0002092597913754
-0.06336201751313213, -1.00109494855665
-0.062072326330854445, -0.9997155561044279
-0.06196182771700846, -1.0008369517513405
-0.061508920427097706, -1.000514066051473
-0.0593869582785449, -1.0001289867912841
-0.05945662785751732, -0.9996566075304585
-0.05798862734127544, -0.9996290562579997
-0.05761178347205837, -0.9995980196699888
-0.05716896249868598, -0.9992385335720485
-0.05418620183264545, -0.9997984652645746
-0.053892490184102505, -0.9989902842145901
-0.055306385726791835, -1.000528023200255
-0.052615608053842286, -0.9995761311006939
-0.04979262984817058, -1.0000604457752713
-0.05031306643583827, -1.0006031270544735
-0.04864623830791183, -1.000107482336999
-0.049762154610455266, -0.9998837160938568
-0.04641843119190682, -0.9994785771699396
-0.0462469363751991, -1.0008532052092995
-0.04451277867899437, -1.0006103259179115
-0.04455926250931194, -0.9976011955250363
-0.043094709736035554, -1.000447258196003
-0.040232098629606486, -1.0026334850700434
-0.04136532700260738, -0.9984857659116239
-0.03936059158118873, -0.9994767136107491
-0.03892108098225771, -0.9985158688544001
-0.038226537208656174, -1.0013782313718742
-0.03570024381073749, -1.000150097865579
-0.036016085492643506, -0.9995159340439811
-0.03612670031562348, -0.9983572793278574
-0.033190930795302616, -0.9993214060585429
-0.033711176079074236, -1.0001604655177443
-0.03283166225238317, -1.001228610415506
-0.030877308514800667, -0.9985425551452697
-0.028786176741881497, -1.0003449136142295
-0.028455737642974727, -0.9986968031016006
-0.02725602538315106, -0.9994788365905204
-0.0266068945223684, -0.999023664613715
-0.023494346022984648, -0.9993635137719199
-0.025124909245887617, -0.9994890999933316
-0.02371573629012613, -1.0007720095716846
-0.02126466485850843, -1.0015556843864761
-0.02079659016929871, -0.9991499903406665
-0.024262401551978726, -0.9994134874744011
-0.02133473730117552, -1.0007721233925337
-0.018423731346537933, -1.0001780118492571
-0.016558626198325606, -0.9989963259292495
-0.017209731251873892, -0.99919139705461
-0.015493156463696773, -0.9989888185907148
-0.013919694514335041, -1.0005593227261924
-0.014278049025388047, -1.0005549503235691
-0.013701726356251696, -0.9995917678183674
-0.012010891608666656, -0.9989324575235574
-0.010266949408112786, -0.9987469629591444
-0.009326785712011888, -1.000585017719602
-0.008767457151179216, -0.9993578303311139
-0.007386875126299918, -0.9996862672831329
-0.009082018019755212, -1.0017509542100984
-0.005086328576594939, -0.9999431209363697
-0.004732023744343286, -1.0010023932490235
-0.0037058251397053803, -0.999718716549888
-0.0035475843115890288, -0.9986043895352843
-0.002209627522248335, -1.0021062992095917
-0.0023021900844100323, -0.9981423910879664
-0.0004016073583184741, -1.001124372878788
-0.0005730432342541099, -0.9989324458758083
0.0036758459484773263, -1.0001701806699492
0.0035833434377633886, -1.0000519364729035
0.003241322558829197, -1.0009282285780228
0.004363401289660106, -0.9994437483734874
0.006064010779530418, -0.9985334331963084
0.006976240228328917, -0.9996348231639548
0.008723962388296397, -0.9993485612916105
0.009399450335405263, -1.0003188185875695
0.00961400012439829, -0.9984733168826745
0.011963467667472222, -0.9990078173574821
0.012156837106602182, -1.0002625144218562
0.011894306714992092, -0.9994554854324125
0.013253297010154456, -1.0000330449977568
0.014807614243215068, -0.9988200327548682
0.016135966215043318, -1.0013351510948412
0.015265306414647807, -0.9993959362825974
0.01983752922678143, -1.0000840831123894
0.018733162389394223, -1.0000946060109994
0.01847196125495146, -0.9983462813464385
0.02187784696935397, -1.001586900505381
0.022546328238995505, -0.9991416896237165
0.023409148855416725, -0.9991649910593143
0.02408492830032154, -0.9998611336956936
0.025487143164567277, -1.0000174177668744
0.02532330748213302, -1.0008612689595022
0.026722587627598778, -1.001446559212299
0.026399269490684517, -0.9994299496025022
0.02959126885449899, -1.0006899322062317
0.03213304169076947, -1.0005893316544396
0.02986307121562342, -1.0000183404920193
0.033412490619913686, -0.9994577208950056
0.03258615329188369, -0.9995080586198105
0.033346959517774215, -0.9991226337947604
0.03326238060601877, -1.0010996281752385
0.03732942152687833, -1.000540647983537
0.03861005591148109, -0.9998142302285238
0.04010727593524988, -1.0016130336883873
0.03715742911261472, -0.9989580964235214
0.04163705579167034, -1.0001936710182924
0.04153685342679756, -0.9989766104443448
0.04154795267229914, -0.9992878173903947
0.04380826492550306, -1.0008386224784502
0.04482459768383459, -1.0016542367181145
0.044161752600828746, -1.000416643985793
0.045135902127920145, -1.000924747396474
0.04619987661571637, -0.9996657542237506
0.04952998031218702, -1.0010452563923957
0.048759721478984976, -0.9994568870217633
0.048592924277709934, -0.9986112251969694
0.052020105786115545, -1.0019339434051844
0.05206605371180618, -0.99996732506316
0.05140682798292687, -0.9997132343745987
0.05203721596226123, -1.0008079256427693
0.05574812795832504, -0.9990327471981891
0.056854313050639864, -0.9995344781115874
0.0562025006401562, -0.9995935626437185
0.059141447526225126, -0.9998977622605401
0.05909449416657798, -0.9998990049554982
0.059497499370953985, -0.9993217292199799
0.06086827948293047, -0.9997623009708498
0.06294507514760886, -1.001471750698942
0.06369173099161304, -1.001845799932666
0.06464654552943422, -1.0008822952173901
0.06628006990005222, -1.0015419274895596
0.06712059118880219, -1.0005520697324344
0.06732121885347653, -1.0010386380445042
0.06690152617196297, -1.0004679200936364
0.0691181623753299, -0.999729874608797
0.07166513811841059, -1.0001585010376406
0.07136609640966476, -1.0002471066864758
0.07073137479499894, -1.0000057733828558
0.07361278377132248, -0.997665571232487
0.0761412852773735, -1.0010154417584025
0.0750103261563556, -0.9995901763743206
0.0744751203665551, -0.9992548423598439
0.07743982628458801, -0.9991347393839645
0.07704755849498142, -1.0003553310518458
0.07964494393050235, -1.000746098075982
0.08086686336772603, -0.9975646147319813
0.08229803285163335, -1.0027242150439168
0.0807607076798736, -0.999931886208847
0.08164946964777722, -1.0006030562973904
0.08352827003179047, -1.0012146328411973
0.08472210821818046, -1.0002921740697794
0.08642604254935592, -0.9996048724039037
0.08659479374378795, -1.00133261269307
0.08831084873185843, -1.0001023692603033
0.08801960223578059, -1.001450951272621
0.08941915150795235, -1.0002774671106534
0.09026379190365474, -0.9992476127697629
0.0920577616803607, -1.001458969942345
0.09203661598436866, -0.9991525954048113
0.09417238693140771, -1.0002223535716808
